mean_rr,sdnn,rmssd,ecg_peak_count,eda_mean,eda_std,eda_peak_count,eda_slope,resp_mean,resp_std,resp_zero_crossings,label
0.9488018433179725,0.15037744776770498,0.1256384165357152,63,-0.046913517433759176,0.05756180290966594,50,3.1637167451371435e-06,0.016329585192422082,1.3838837235550916,24,0
0.9323214285714285,0.17149524373127373,0.16740661786371394,65,0.2752908539573094,0.3304894767271045,43,2.0322527727185996e-05,0.0005660221058299672,1.0475437815977229,29,3
1.0277339901477833,0.14957764476822558,0.11648710031553379,59,0.674053690985749,0.17684210720889257,46,1.689400165507583e-05,0.015575818637931785,0.5417239899241645,31,3
1.0816103896103895,0.13672502761350974,0.13401060979420606,56,0.7941871624775234,0.025893201194127365,50,3.8965829252886266e-07,-0.0019962138759209947,0.6022717779354916,30,3
1.1189487870619947,0.16217955008151777,0.16233118268786637,54,0.7664475896194011,0.05280497351776919,46,-1.9950999913261774e-06,-0.023859149131436223,0.6355029823372413,30,3
1.1157681940700808,0.13203480313414195,0.13747512976165083,54,0.7195165381317475,0.03039309881137632,48,-2.3740964832018466e-06,-0.0004187677562558896,0.5461473450452253,31,3
1.0887037037037037,0.13326763362014016,0.14468440553310055,55,0.6646691585896266,0.05990441399203582,51,-3.0265956037280195e-06,0.021475148876695584,0.5700159064932465,31,3
1.0999735449735448,0.15309517409481513,0.17218342343371018,55,0.5599077926068258,0.061766244453165524,53,-4.869674347630256e-06,0.020294897704400645,0.547852408217217,32,3
1.1086522911051213,0.1547590361431302,0.14811531847421794,54,0.48302582817093676,0.0328589808815733,49,-3.0461297186460574e-06,-0.00034912036013916276,0.9310809337652897,27,3
1.112587601078167,0.1392562500050939,0.13069777112994677,54,0.4315635055579695,0.0339598101382959,49,-2.2351489969460048e-06,-0.0033197389526693107,0.9078686367470012,29,3
1.0822857142857143,0.13040442302161093,0.10769838345556448,56,0.3909310467531874,0.022673009417216887,48,-1.7339657507781117e-06,-0.014037651913697451,0.624504859220857,33,3
1.0983597883597882,0.14402863771238522,0.11073232615387701,55,0.35610298577353305,0.028889143272692125,48,-1.4216121194232102e-06,-0.013115779942748429,0.6541606135837417,32,3
1.1285714285714286,0.15802448107548392,0.1838384768140224,54,0.3103381587990448,0.029995258410812582,51,-2.0105731482016848e-06,0.022231923973255328,0.6668638946952243,33,3
1.101878306878307,0.1809721843954847,0.1923284156957053,55,0.28216745972877727,0.021990540794416716,46,3.198776651187222e-07,-0.056711444402172774,1.1120795642110353,29,3
1.0133898305084745,0.14887771053761245,0.11425322814146631,60,0.2973391061239571,0.025774498296999244,50,1.3102754577593248e-06,-0.009902919078622273,1.090984834950679,25,0
0.9664871194379391,0.11206883064277416,0.1297711224336411,62,0.3094353585793604,0.012136931065119485,54,-8.693531747192378e-07,0.06442305647888051,0.797643879527219,26,0
0.984452380952381,0.1290694301546788,0.13552057029859865,61,0.2991568458274634,0.011510171272419044,52,-3.668744914688892e-07,-0.0022945171895595883,0.8736273803243341,32,0
0.9559447004608296,0.10854177182526041,0.09659647971298324,63,0.4302176765357116,0.17705024633456382,45,1.0320928474467296e-05,0.013425170080155183,1.1748914810984976,30,0
0.9143516483516484,0.13899311182445542,0.12539859916868842,66,0.665147070746549,0.1598871354502459,40,8.372357582782283e-06,0.002678428085684628,1.2741434234815645,28,0
0.9622119815668204,0.1690821906358392,0.13895165007012247,63,0.6947858262137596,0.08495993125743288,49,-3.790256685924949e-06,0.023863179046309788,1.1430922007716788,29,7
1.0523469387755102,0.11377226132452992,0.11261275528580778,57,0.5658933173632171,0.06772621338937528,54,-5.907377500658899e-06,-0.012037845590170767,1.3267676780216395,21,7
1.0543112244897959,0.10332147568423362,0.11231829275246068,57,0.432876644127393,0.08506215423224082,52,-6.566563574323188e-06,-0.04453286674408873,1.3567098085514862,22,7
1.0576020408163265,0.13154888768082562,0.13300048125793493,57,0.32871365936478675,0.03657705219498856,50,-3.3131614179942778e-06,0.020434388793347222,1.2615493220857226,24,0
1.0943915343915345,0.14737508049226702,0.132679938629575,55,0.26936593649430185,0.0370246527374068,52,-2.3162427694354994e-06,0.008648406963579667,1.1526190900063995,25,0
1.1496703296703297,0.11933180506687756,0.13843000088874674,53,0.20764070059082168,0.03557654870864104,52,-2.8784229226390726e-06,-0.0008633581872128524,0.8941249103284393,29,0
1.1622128851540616,0.10775541559418332,0.13677316242298293,52,0.1586043382978395,0.022720087273897058,51,-1.6064078714456129e-06,0.003279010440964586,0.8396298389458015,29,0
1.1184636118598381,0.12038279627958766,0.12253199370754818,54,0.12447571234949407,0.022861557092680472,52,-1.4273283226797422e-06,-0.006064565691815188,1.2102364157752017,29,0
0.9650230414746545,0.19394024957165543,0.15949936312853255,63,0.09906207299228609,0.023874925502801576,48,-1.981925073994551e-06,-0.023460132100694593,1.6081083899126325,31,0
1.0010169491525422,0.26145642832404264,0.20041994967569582,60,0.05801934206523548,0.03726671620095934,45,-2.10796045740222e-06,0.00156243446728719,1.2596509530179019,30,4
1.1920571428571427,0.21476140724258705,0.2506697401308,51,0.023647919277513748,0.014697371587055048,47,-8.861776947950501e-07,0.023754699795743857,0.8059527385578458,23,4
1.1551820728291318,0.21864015703903325,0.266523269267853,52,0.008297173275976235,0.018358977821041518,47,3.403618141156597e-08,0.009032112252257654,1.1049666123253241,17,4
1.1678151260504201,0.18953437035617746,0.2150592704254303,52,-0.0013881397072356555,0.013062737584269764,49,-5.624498569907911e-07,-0.022465722362540786,1.0464874292445463,16,4
1.1732285714285715,0.15769948429509453,0.1648003095390194,51,-0.017614712200104302,0.024278260438607795,51,-1.2800091474619759e-06,-0.009377893495110198,0.8489475368737149,17,4
1.1606571428571428,0.15392635662974072,0.14451054849239442,51,-0.05240891444328215,0.022923210583759762,50,-1.7607420778736327e-06,0.030269044547228553,0.8787025862017189,14,4
1.1375,0.18022963613829768,0.1590174664049479,53,-0.07487508591372992,0.01422793565397095,51,-1.146939780148165e-06,-0.003076144507569736,1.005696321276966,12,4
1.093201058201058,0.22439436171178903,0.2485996204231767,55,-0.0953949384340032,0.018524916714422225,52,-1.4008089632432065e-06,-0.014298524689838773,1.237668091917971,11,4
1.0820370370370371,0.21749929007483587,0.2283896682980443,55,-0.1352841364291586,0.030807637732509253,53,-2.2392761355035846e-06,0.03341946385233691,1.276615181844016,9,4
1.119056603773585,0.20960382958129029,0.17667176369729284,54,-0.18213120461202753,0.026530918782867147,53,-1.7150307374948274e-06,0.0070539353504148255,1.0896735051218438,9,4
1.1196226415094341,0.21073302049171122,0.21893294099577895,54,-0.23212141157983773,0.03525048859388991,53,-2.7609350212065896e-06,-0.013006475656603211,0.9721908165646785,11,4
1.0733506493506493,0.2144541707002855,0.2546698394692598,56,-0.28257676543656995,0.030565673627158393,52,-2.9024425386763197e-06,0.04353257702690554,0.8579296400218721,14,4
1.121563342318059,0.22132416704823535,0.22268061478481221,54,-0.3247491002089936,0.025376859840138256,51,-1.4709216403454718e-06,-0.0619828532784727,1.4448558832641156,14,4
1.0290886699507389,0.22714451439675845,0.15351275326022212,59,-0.34032516025285364,0.022959092615287457,49,2.114810789160656e-07,-0.057309243653640304,1.5469844931446277,17,0
1.0295320197044335,0.18922903472076794,0.10224021334333079,59,-0.34958179584620286,0.03025564361867396,48,-7.81746285389413e-07,0.049544049153592944,0.847092192492346,26,0
1.1501373626373625,0.10599134306619218,0.11235519336368176,53,-0.3901183597249574,0.032032759042719336,51,-2.480416843351953e-06,0.002173023313780154,0.470587962783539,30,0
1.1512912087912088,0.14539672885254057,0.15483290765117308,53,-0.42176443123023266,0.010411996167710876,51,-9.05742492749577e-07,0.0026316740853400936,0.6485424110984847,29,0
1.1333241758241759,0.1760801429209754,0.19212007716430848,53,-0.4392615995064762,0.01481185832310136,49,-7.756619689328562e-07,0.014545961494592878,0.7463787805800266,29,0
1.043934837092732,0.19531778079839066,0.16592318377927748,58,-0.43783575764540816,0.055551703370672764,46,7.56760255216412e-06,0.03263849134915714,1.0724863859490403,30,0
0.8292261904761905,0.18979550062586606,0.08616898176054273,73,-0.28216489619612944,0.1529584892862417,47,9.517437989045496e-06,0.020166773568327318,1.2023055776255256,37,0
0.8374849094567404,0.1727322103339405,0.05120700571603784,72,-0.09243736673574443,0.05491578358504939,49,2.962823227823331e-06,-0.028943993392730464,1.3103353010895018,42,0
1.006053268765133,0.13116151913276308,0.09089611736485573,60,-0.007502915614811519,0.04600229434061987,54,2.653782657194706e-06,-0.021281175186752467,1.2480914033122394,36,0
