mean_rr,sdnn,rmssd,ecg_peak_count,eda_mean,eda_std,eda_peak_count,eda_slope,resp_mean,resp_std,resp_zero_crossings,label
0.9468027210884354,0.047155371310743766,0.03297115063496493,64,0.7541069040943973,0.10250347199847282,20,-1.0618701992611278e-05,0.015822814934938978,0.4370991248719177,38,0
0.9365178571428572,0.05821586051770022,0.04720157135300074,65,0.5784866825579984,0.10530119067544849,23,-8.008145798168213e-06,0.002050536959369957,0.422737176389364,37,0
0.9456009070294785,0.03581554948877831,0.027832613565387365,64,0.40618000463868814,0.0896111266343616,28,-7.161984108913535e-06,-0.010082466161458567,0.4142887268488741,35,0
0.961036866359447,0.04150491087867381,0.0300206241140663,63,0.2714998621553963,0.06706093300962619,36,-5.963122066270259e-06,-0.007122838616632568,0.41344528973876166,35,0
0.9523963133640554,0.05553484881957745,0.03236263659800356,63,0.1764296607157552,0.050231638987873514,33,-1.2713199515487548e-06,-0.013189244980987691,0.4755549150377319,34,0
0.9352154195011338,0.08039067175745224,0.031120187919032004,64,0.12494326974870718,0.0392659072359783,30,-2.4795772209020163e-06,-0.003993042127731352,0.46995908443749956,34,0
0.9728337236533956,0.07896431123741265,0.029835717990811115,62,0.061338381925357996,0.062081094027285094,38,-6.132179518736816e-06,0.015369728171346684,0.3954177652880588,36,0
0.986452380952381,0.05201549459540432,0.028195468331839182,61,-0.027286277078964343,0.042652735428065115,45,-3.3043338571943764e-06,0.0027794222486756046,0.6683112814215573,32,0
0.9441723356009072,0.07097374539659329,0.05215658552942491,64,-0.06433186911691903,0.033476300402885344,38,-3.3886167465238604e-08,0.004927257953074839,1.2374090450470698,24,0
0.9253571428571428,0.06757412785306252,0.04913208498716766,65,-0.07674137427415875,0.03862219136649579,30,-1.0339347811070068e-06,-0.005088487923413507,1.1128036476309358,29,0
0.9302901785714286,0.03030476541075289,0.022041131265071682,65,-0.12236998229178997,0.03933502481320986,30,-3.4729545065309325e-06,-0.00659626589777166,0.3774261623094166,38,0
0.8502040816326532,0.09600846832009756,0.019685489215539746,71,-0.1318499161704867,0.049905704639433744,30,8.953098549946385e-07,-0.050069744263350695,0.996980284120769,35,0
0.8031467181467182,0.07524440036658367,0.0415841602281958,75,-0.0467933386204438,0.08304568116250216,26,4.283638937343794e-06,0.023994515491693656,1.2573775810784962,28,0
0.8529591836734695,0.06327427520359762,0.04854097206122195,71,-0.03654749766641662,0.06939034885583616,23,-1.4008031648681156e-06,0.05742412715773453,1.1162947112267694,29,0
0.8797441364605543,0.060391617372495786,0.03339064337408108,68,-0.041384165002959966,0.11610708938249253,23,2.530234028240619e-06,-0.02079888773715861,1.098263102418586,33,0
0.8208023483365948,0.0889104006306677,0.044408751257028346,74,0.06324457947795481,0.11992773104893929,22,6.405554019712493e-06,-0.04989548006062728,1.3640870497891093,32,0
0.7701669758812616,0.07849362787556241,0.018824190848933678,78,0.1973563452794735,0.10616793772313193,18,5.83669818233703e-06,-0.013292008694453296,1.8686638183259061,26,0
0.8387525150905434,0.11915722295102667,0.030788472342006816,72,0.2580939659884874,0.07749461030798607,16,1.7921712525798094e-06,0.03525227822566645,1.5670302827151938,23,4
0.9296428571428572,0.05781579210152302,0.037064718086807995,65,0.18594285577053876,0.06762237035758736,24,-6.361326621434811e-06,-0.006734357047022494,0.8072552058149748,22,4
0.9243973214285715,0.058823664568211136,0.03757122595498163,65,0.08092874397254504,0.05655993268105574,29,-5.2107854545995936e-06,-0.004603942846708987,0.8742786384134376,18,4
0.9393197278911566,0.06093635904584909,0.049346286160835015,64,-0.019321319661713948,0.05867436615169281,31,-4.727015940567474e-06,0.012803898235442326,0.7612253739186174,17,4
0.9144175824175823,0.060892226938531566,0.03965532300785283,66,-0.10545477939894404,0.040603694279751606,34,-3.646070059589706e-06,0.020577765429990354,0.878987055525273,17,4
0.9051648351648351,0.05146927101869375,0.026777379655681197,66,-0.17374209506395094,0.03801331311791221,38,-2.865132416368299e-06,0.002370579124781698,0.8550525363036259,18,4
0.9457823129251701,0.06730666011894552,0.0383836528458833,64,-0.2324822301959812,0.02897653402119726,43,-2.5588991473206597e-06,0.024332120053203208,0.6699320763717419,17,4
0.9726932084309132,0.0613275125150075,0.033275289599929606,62,-0.2819127097542138,0.02833686181985406,47,-2.2069134098580417e-06,0.010197173804660719,0.647578762138423,17,4
0.961036866359447,0.053147892181846554,0.031247616168696167,63,-0.33548079399325037,0.03286593088198387,45,-2.5763453110236245e-06,-0.03686626889698705,0.6797391013928551,18,4
0.9427891156462586,0.04832297973716938,0.03482014354240034,64,-0.3921185478783747,0.032062840419659275,39,-2.6093159594297906e-06,0.003918116254724428,0.7252825836548953,18,4
0.9685245901639343,0.04749035732669717,0.030046449301810333,62,-0.43822620416804964,0.0220014393994618,45,-1.8385772902303767e-06,0.022291463515147616,0.6838011202890225,16,4
0.9808430913348946,0.056254438611052296,0.0368264914998765,62,-0.4672653906757679,0.013862767893914614,48,-1.1601915228719383e-06,-0.014208952591070459,0.6432868619639375,16,4
0.9655035128805621,0.0730123415029815,0.036133256771262105,62,-0.4928918203766707,0.01689693790115094,43,-1.0189532003117193e-06,-0.02021185663060606,0.7136158433532129,16,4
0.8777310924369748,0.1189873830142242,0.04076820953041187,69,-0.4138827137949022,0.1354926438489689,32,7.108299901224959e-06,-0.007482188011744743,1.2385982211808821,16,0
0.8515113871635609,0.09117682864688907,0.031468175963016605,70,-0.2618473770821858,0.11696934371368857,22,7.161202820318949e-06,-0.00902817831983618,1.2434730620429435,28,0
0.8805252100840336,0.04459226000739266,0.041202604095150946,69,-0.20949900729023224,0.04376832302724115,21,1.3675360502616262e-06,0.021955821244166895,0.9325073959188632,35,0
0.896926406926407,0.04141606201961108,0.027018802686039362,67,-0.1728728882515514,0.05641545988585272,19,1.393240887713073e-06,0.0022599294957911546,0.9072488177114293,31,0
0.8667494824016563,0.0734178013941314,0.042467415656677575,70,0.05943470152706264,0.2205908387404556,20,1.3306694355878273e-05,0.014661752018495419,1.0328278203850707,32,0
0.8563975155279503,0.08395454069684023,0.02903045137166725,70,0.3758607225473661,0.17019225031881044,22,1.6819536353702452e-05,0.014479573075059956,1.1865446115387535,32,0
0.9238839285714286,0.09363972042733353,0.0461427623680078,65,0.5483812580678853,0.06952659495239624,20,4.732112699535189e-06,-0.03831940373971688,0.9369131203839954,35,0
0.9143076923076923,0.062434388698559246,0.02926120490077089,66,0.6100525767797613,0.06508696844274091,19,1.912249042212224e-06,0.010451685723338834,1.0661103977738755,31,0
0.8639544513457555,0.045919019370956875,0.02254513946120827,70,0.6053006341212699,0.05168986800214686,20,-3.029156751178811e-07,0.008339547421491766,1.001856246356672,28,0
0.8164970645792563,0.08833249797362563,0.04246981053944362,74,0.8408703814420313,0.3129663768751905,16,1.368083790141106e-05,-0.007167108103520531,0.9052726978044722,32,0
0.8053281853281853,0.08620205400440234,0.042024527896526276,75,1.142220357384564,0.18659291228154515,22,1.3455979005523284e-05,0.013941226199762752,0.981485360792844,34,0
0.8324007936507936,0.0591377127530724,0.04262040583997039,73,1.3081095741287292,0.18395837747500546,25,2.7716142445062422e-06,-0.01419044338189628,0.723792679054589,41,0
